seq,pwm,rpm,thrust,voltage,current
848,1846,17220,508.43,12.543,12.208
849,1848,17237,508.71,12.540,12.247
850,1848,17254,508.71,12.547,12.326
851,1850,17262,510.22,12.537,12.326
852,1850,17280,511.94,12.543,12.349
853,1852,17297,512.62,12.542,12.372
854,1852,17322,512.73,12.540,12.420
855,1854,17340,513.26,12.538,12.463
856,1854,17348,514.68,12.541,12.462
857,1856,17357,515.93,12.536,12.483
858,1856,17382,516.09,12.537,12.516
859,1858,17400,518.30,12.537,12.553
860,1858,17417,519.10,12.539,12.608
861,1860,17442,520.27,12.539,12.622
862,1860,17468,520.96,12.538,12.652
863,1862,17451,521.30,12.534,12.651
864,1862,17477,522.51,12.537,12.706
865,1864,17494,522.90,12.536,12.731
866,1864,17502,524.80,12.532,12.777
867,1866,17528,525.34,12.534,12.810
868,1866,17537,526.16,12.536,12.844
869,1868,17562,527.13,12.535,12.841
870,1868,17554,527.90,12.531,12.871
871,1870,17571,528.64,12.537,12.907
872,1870,17605,529.12,12.534,12.965
873,1872,17622,530.91,12.531,12.972
874,1872,17631,531.41,12.538,13.018
875,1874,17640,532.00,12.534,13.048
876,1874,17665,533.13,12.531,13.110
877,1876,17674,533.75,12.531,13.108
878,1876,17700,534.75,12.532,13.133
879,1878,17708,535.83,12.534,13.159
880,1878,17725,538.01,12.527,13.189
881,1880,17734,538.55,12.530,13.229
882,1880,17751,539.07,12.534,13.275
883,1882,17777,540.19,12.527,13.306
884,1882,17794,541.25,12.533,13.319
885,1884,17811,542.18,12.533,13.328
886,1884,17820,542.64,12.534,13.404
887,1886,17845,543.82,12.532,13.421
