seq,pwm,rpm,thrust,voltage,current
472,1470,15591,200.73,16.649,3.632
473,1472,15591,201.43,16.650,3.640
474,1472,15600,202.03,16.649,3.640
475,1474,15600,202.33,16.648,3.648
476,1474,15600,202.70,16.648,3.673
477,1476,15625,202.93,16.647,3.680
478,1476,15634,203.73,16.648,3.683
479,1478,15651,204.42,16.650,3.696
480,1478,15668,204.64,16.644,3.698
481,1480,15668,206.20,16.646,3.720
482,1480,15668,206.71,16.650,3.717
483,1482,15694,207.27,16.648,3.721
484,1482,15702,207.87,16.649,3.744
485,1484,15831,208.58,16.649,3.752
486,1484,15831,209.19,16.652,3.753
487,1486,15831,209.76,16.651,3.770
488,1486,15840,210.22,16.644,3.759
489,1488,15840,210.44,16.642,3.781
490,1488,15857,211.18,16.647,3.784
491,1490,15865,211.96,16.646,3.781
492,1490,15865,212.52,16.643,3.813
493,1492,15925,212.98,16.650,3.834
494,1492,15968,213.50,16.648,3.830
495,1494,15977,214.43,16.645,3.808
496,1494,15960,215.09,16.645,3.837
497,1496,15951,215.77,16.646,3.836
