seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
83,1082,0,16.92,12.56,0.97,12.23,1.383
84,1082,0,16.87,12.56,0.98,12.27,1.374
85,1084,0,17.09,12.56,0.98,12.32,1.387
86,1084,0,17.59,12.56,0.99,12.43,1.415
87,1086,0,17.81,12.56,0.98,12.37,1.439
88,1086,0,17.70,12.56,0.99,12.49,1.417
89,1088,0,17.77,12.56,0.99,12.46,1.426
90,1088,0,17.85,12.56,0.99,12.40,1.439
91,1090,0,17.98,12.56,1.00,12.51,1.437
92,1090,4028,18.46,12.56,1.00,12.58,1.468
93,1092,4054,18.38,12.56,1.00,12.62,1.456
94,1092,4097,18.77,12.56,1.00,12.59,1.490
95,1094,4122,19.06,12.56,1.01,12.64,1.509
96,1094,4157,19.09,12.56,1.02,12.81,1.490
97,1096,4200,19.48,12.56,1.01,12.74,1.529
98,1096,4234,19.55,12.56,1.02,12.80,1.526
99,1098,4260,19.73,12.56,1.02,12.84,1.537
100,1098,4285,19.84,12.56,1.03,12.91,1.538
101,1100,4320,20.15,12.56,1.02,12.87,1.565
102,1100,4337,20.63,12.56,1.03,12.93,1.596
103,1102,4354,20.92,12.56,1.04,13.00,1.609
104,1102,4362,21.19,12.56,1.04,13.05,1.623
105,1104,4362,21.41,12.56,1.04,13.00,1.646
106,1104,4371,21.72,12.56,1.03,12.98,1.674
107,1106,4397,21.77,12.56,1.04,13.11,1.661
108,1106,4414,22.12,12.56,1.05,13.25,1.669
109,1108,4414,22.16,12.56,1.04,13.07,1.696
110,1108,4414,22.38,12.56,1.04,13.11,1.706
111,1110,4422,22.63,12.56,1.05,13.19,1.716
112,1110,4422,22.70,12.56,1.06,13.33,1.703
113,1112,4422,23.29,12.56,1.06,13.36,1.743
114,1112,4440,23.67,12.56,1.07,13.49,1.755
115,1114,4440,23.93,12.56,1.07,13.49,1.774
116,1114,4440,24.20,12.56,1.07,13.43,1.801
117,1116,4440,24.32,12.56,1.06,13.37,1.820
118,1116,4465,24.98,12.56,1.07,13.48,1.853
119,1118,4491,25.41,12.56,1.08,13.61,1.867
120,1118,4508,25.89,12.56,1.08,13.50,1.918
121,1120,4508,26.48,12.56,1.09,13.75,1.927
122,1120,4508,26.90,12.56,1.09,13.75,1.957
123,1122,4508,27.16,12.56,1.08,13.56,2.003
124,1122,4508,27.64,12.56,1.08,13.62,2.029
125,1124,4508,27.81,12.56,1.09,13.70,2.030
126,1124,4508,28.03,12.56,1.09,13.72,2.043
127,1126,4508,28.18,12.56,1.10,13.76,2.048
128,1126,4508,28.62,12.56,1.11,13.89,2.060
129,1128,4508,28.58,12.56,1.12,14.03,2.037
130,1128,4508,28.63,12.56,1.11,13.99,2.047
131,1130,4508,28.85,12.56,1.12,14.04,2.054
132,1130,4508,28.91,12.56,1.11,13.97,2.070
133,1132,4508,29.06,12.56,1.12,14.10,2.062
134,1132,4508,29.59,12.56,1.12,14.03,2.108
135,1134,4508,29.71,12.56,1.12,14.08,2.110
136,1134,4508,29.78,12.56,1.12,14.13,2.108
137,1136,4508,30.14,12.56,1.13,14.21,2.121
138,1136,4508,30.57,12.56,1.12,14.05,2.176
139,1138,4551,30.88,12.56,1.12,14.05,2.198
