seq,pwm,rpm,thrust,voltage,current
375,1374,10731,109.89,12.654,3.017
376,1374,10757,110.13,12.654,3.022
377,1376,10765,111.41,12.654,3.016
378,1376,10782,112.18,12.651,3.046
379,1378,10808,112.29,12.651,3.047
380,1378,10834,112.23,12.651,3.084
381,1380,10851,111.72,12.652,3.084
382,1380,10885,112.45,12.653,3.132
383,1382,10902,113.46,12.651,3.107
384,1382,10945,114.25,12.652,3.141
385,1384,10954,114.96,12.650,3.122
386,1384,10971,115.10,12.650,3.097
387,1386,10997,114.83,12.654,3.143
388,1386,11014,115.09,12.651,3.152
389,1388,11040,115.51,12.651,3.162
390,1388,11057,116.55,12.657,3.227
391,1390,11100,117.09,12.651,3.231
392,1390,11117,117.92,12.652,3.220
393,1392,11134,117.83,12.650,3.234
394,1392,11160,117.86,12.649,3.238
395,1394,11168,118.96,12.652,3.242
396,1394,11185,119.67,12.647,3.253
397,1396,11211,120.46,12.653,3.227
398,1396,11254,121.21,12.652,3.253
399,1398,11305,121.02,12.651,3.294
400,1398,11322,120.71,12.647,3.298
401,1400,11322,121.14,12.650,3.307
402,1400,11340,122.35,12.646,3.291
403,1402,11365,123.73,12.647,3.305
404,1402,11391,123.89,12.651,3.310
405,1404,11408,123.42,12.648,3.335
406,1404,11417,123.44,12.654,3.350
407,1406,11451,124.28,12.646,3.340
408,1406,11477,125.43,12.650,3.343
409,1408,11502,125.54,12.649,3.335
