seq,pwm,rpm,thrust,voltage,current
312,1310,8545,127.64,12.577,2.961
313,1312,8562,128.00,12.576,2.941
314,1312,8588,128.64,12.577,2.978
315,1314,8605,129.70,12.579,2.988
316,1314,8622,130.22,12.578,2.979
317,1316,8640,130.87,12.581,2.998
318,1316,8657,131.36,12.575,3.006
319,1318,8682,131.65,12.575,3.023
320,1318,8708,132.49,12.574,3.077
321,1320,8725,132.91,12.579,3.084
322,1320,8742,133.54,12.577,3.072
323,1322,8768,134.45,12.574,3.090
324,1322,8785,134.75,12.574,3.089
325,1324,8820,135.20,12.578,3.109
326,1324,8837,136.19,12.577,3.138
327,1326,8862,137.72,12.577,3.146
328,1326,8880,138.64,12.571,3.158
329,1328,8905,138.57,12.576,3.172
