seq,pwm,rpm,thrust,voltage,current
258,1256,6857,52.36,12.586,1.507
259,1258,6874,53.14,12.589,1.505
260,1258,6917,53.49,12.585,1.517
261,1260,6934,53.69,12.588,1.498
262,1260,7028,54.46,12.586,1.513
263,1262,7071,55.56,12.588,1.499
264,1262,7071,55.92,12.587,1.516
265,1264,7105,56.61,12.584,1.523
266,1264,7122,57.24,12.583,1.535
267,1266,7174,57.81,12.584,1.538
268,1266,7328,58.33,12.587,1.538
269,1268,7362,58.91,12.587,1.533
270,1268,7474,59.73,12.585,1.551
271,1270,7551,60.16,12.590,1.559
272,1270,7594,61.13,12.585,1.564
273,1272,7611,62.17,12.588,1.569
274,1272,7662,62.62,12.584,1.580
275,1274,7722,62.72,12.583,1.588
276,1274,7782,63.31,12.588,1.588
277,1276,7825,63.93,12.587,1.589
278,1276,7851,64.62,12.589,1.612
279,1278,7877,65.20,12.585,1.595
280,1278,7885,66.09,12.582,1.610
281,1280,7920,66.59,12.585,1.615
282,1280,7980,67.08,12.583,1.615
283,1282,8005,67.93,12.589,1.631
284,1282,8022,68.40,12.587,1.631
285,1284,8040,68.94,12.588,1.646
286,1284,8048,69.55,12.584,1.650
287,1286,8082,69.96,12.584,1.659
288,1286,8100,70.33,12.583,1.659
289,1288,8108,70.62,12.591,1.670
290,1288,8134,71.19,12.585,1.671
291,1290,8168,71.52,12.588,1.675
292,1290,8194,71.89,12.582,1.680
293,1292,8228,72.40,12.585,1.685
294,1292,8245,72.71,12.586,1.682
295,1294,8262,73.38,12.587,1.696
296,1294,8280,73.44,12.584,1.698
297,1296,8305,73.65,12.582,1.702
298,1296,8331,73.87,12.585,1.715
299,1298,8348,74.50,12.582,1.716
