seq,pwm,rpm,thrust,voltage,current
776,1774,17357,742.19,15.790,13.625
777,1776,17374,745.36,16.169,13.133
778,1776,17340,747.98,16.004,13.030
779,1778,17357,745.33,15.772,13.410
780,1778,17434,747.62,16.302,13.028
781,1780,17408,748.26,16.182,13.273
782,1780,17374,746.75,16.369,12.598
783,1782,17382,748.01,15.902,13.511
784,1782,17494,751.06,16.300,12.724
785,1784,17460,749.06,16.353,13.187
786,1784,16517,751.85,15.981,12.320
787,1786,17494,753.00,16.486,12.229
788,1786,17460,758.18,16.136,12.465
789,1788,17460,759.63,15.962,14.226
790,1788,17545,755.12,15.673,13.744
791,1790,17562,760.71,16.149,14.077
792,1790,17554,767.14,16.349,13.239
793,1792,17571,765.38,16.424,12.211
794,1792,17588,766.99,16.169,13.536
795,1794,17554,766.94,16.221,13.215
796,1794,17648,765.65,16.083,14.505
797,1796,17682,764.83,15.965,14.233
798,1796,17640,765.53,16.526,13.300
799,1798,17665,767.20,15.911,13.777
800,1798,17674,770.99,15.913,14.013
801,1800,17700,775.66,15.695,13.951
802,1800,17665,779.33,16.032,13.269
803,1802,17674,779.80,16.472,13.216
804,1802,17760,779.99,15.855,13.698
805,1804,17691,777.64,16.090,13.967
806,1804,17751,780.79,16.020,15.013
807,1806,17760,777.07,16.082,15.423
808,1806,17777,780.41,15.848,14.798
809,1808,17820,780.54,15.797,13.860
810,1808,17811,782.12,16.191,13.776
811,1810,17854,785.96,15.848,15.527
812,1810,17871,788.03,15.849,14.540
813,1812,17905,788.80,15.951,14.940
814,1812,17880,789.82,15.956,14.677
815,1814,17905,791.50,15.916,13.969
816,1814,17940,793.96,16.330,15.175
817,1816,17931,793.70,15.790,15.163
818,1816,17931,796.61,16.104,14.033
819,1818,17965,793.59,16.061,14.120
820,1818,17982,798.93,16.505,14.142
821,1820,17914,799.40,15.973,14.043
822,1820,18000,799.34,15.858,14.255
823,1822,18000,801.89,16.303,15.615
824,1822,18025,803.50,16.080,15.110
825,1824,18042,803.34,15.914,14.168
826,1824,18060,805.46,15.773,14.712
827,1826,18077,807.04,16.630,14.691
828,1826,18068,807.75,15.995,15.847
829,1828,18094,813.45,16.245,14.323
830,1828,18111,815.39,16.564,14.742
831,1830,18128,816.30,16.058,13.718
832,1830,18145,814.77,16.304,14.383
833,1832,18145,814.71,15.816,15.462
834,1832,18197,814.40,15.856,16.380
835,1834,18162,814.70,15.604,14.882
836,1834,18180,821.48,16.485,14.628
837,1836,18188,815.73,16.003,16.122
838,1836,18205,820.57,16.366,14.763
839,1838,18231,820.69,16.291,14.831
840,1838,18257,819.88,16.061,14.720
841,1840,18248,823.21,16.567,14.669
842,1840,18282,823.16,16.350,14.741
843,1842,18265,830.20,16.622,15.241
844,1842,18334,831.67,16.038,14.473
845,1844,18282,831.59,15.960,14.494
846,1844,18342,830.18,15.811,16.212
847,1846,18368,829.51,15.594,14.889
848,1846,18377,828.17,16.017,14.424
849,1848,18385,830.60,15.812,15.310
850,1848,18368,838.19,16.483,15.014
851,1850,18428,834.37,15.947,15.424
852,1850,18428,836.69,15.898,15.839
853,1852,18428,836.08,16.007,14.790
854,1852,18462,837.54,15.900,16.926
855,1854,18471,840.41,16.090,17.284
856,1854,18480,843.93,15.974,14.655
857,1856,18497,842.37,15.928,14.468
858,1856,18488,843.19,15.912,15.481
859,1858,18514,846.68,16.003,15.506
860,1858,18522,849.56,16.450,15.578
861,1860,18531,851.17,15.970,14.713
862,1860,18565,855.49,15.987,17.338
863,1862,18582,853.46,15.916,17.338
864,1862,18600,850.67,15.865,15.313
865,1864,18600,853.03,15.908,17.240
866,1864,18608,857.19,15.734,15.767
867,1866,18617,860.60,16.001,15.247
868,1866,18634,861.18,16.439,15.799
869,1868,18660,860.77,15.899,15.953
870,1868,18677,857.55,15.581,15.877
871,1870,18660,864.84,16.545,15.949
872,1870,18677,863.90,15.974,16.097
873,1872,18702,863.80,15.941,16.288
874,1872,18694,861.94,16.393,16.309
875,1874,18762,866.73,16.093,16.545
876,1874,18737,868.34,15.931,17.306
877,1876,18788,869.80,15.819,16.477
878,1876,18762,867.97,15.871,17.286
879,1878,18805,874.58,16.617,16.304
880,1878,18814,875.43,15.929,16.338
