seq,pwm,rpm,thrust,voltage,current
785,1784,17502,777.38,16.021,13.403
786,1784,17760,776.30,15.975,13.553
787,1786,17631,785.35,16.163,13.322
788,1786,17631,787.06,16.194,14.012
789,1788,17682,785.04,16.170,13.903
790,1788,17785,784.07,16.112,13.679
791,1790,13534,783.31,15.974,14.038
792,1790,10782,786.92,15.964,14.098
793,1792,17734,789.40,16.079,13.459
794,1792,17820,791.78,16.165,14.440
795,1794,17777,795.13,16.003,13.806
796,1794,17760,793.68,15.974,13.917
797,1796,17785,790.84,15.970,14.159
798,1796,17957,794.02,16.005,13.951
799,1798,17760,793.75,16.002,13.952
800,1798,15480,794.94,15.975,14.414
801,1800,17914,799.17,16.008,14.509
802,1800,17982,801.51,16.023,13.936
803,1802,17922,806.59,16.195,14.381
804,1802,17931,805.34,16.133,13.854
805,1804,17880,805.79,16.010,14.472
806,1804,17940,807.64,16.083,14.356
807,1806,17871,806.81,15.897,14.435
808,1806,17897,807.53,16.012,14.059
809,1808,17991,810.19,16.195,14.821
810,1808,13354,810.60,16.067,14.802
811,1810,13277,816.21,16.142,14.473
812,1810,17820,816.36,16.070,14.324
813,1812,11982,814.97,16.141,14.893
814,1812,18171,814.97,16.143,14.802
815,1814,18128,817.93,15.878,15.191
816,1814,18077,822.71,15.853,14.935
817,1816,18180,820.36,15.974,14.626
818,1816,18051,823.47,16.158,14.704
819,1818,17108,827.34,16.108,14.771
820,1818,18360,827.17,16.109,15.396
821,1820,18102,826.51,15.989,15.029
822,1820,18034,826.11,16.092,15.102
823,1822,0,827.06,16.044,14.531
824,1822,18205,830.04,15.931,14.419
825,1824,14597,831.92,15.940,15.302
826,1824,18171,832.65,15.943,14.801
827,1826,18222,835.33,16.231,15.050
828,1826,18180,831.47,15.999,14.811
829,1828,14014,832.49,16.026,15.015
830,1828,13945,833.69,16.040,15.640
831,1830,18351,834.21,16.126,15.335
832,1830,18308,835.52,15.831,15.693
833,1832,18231,840.91,15.887,15.829
834,1832,18334,843.02,15.957,15.091
835,1834,18488,845.44,16.068,15.424
836,1834,18317,848.54,15.878,14.733
837,1836,18317,847.49,15.923,16.063
838,1836,18351,847.46,16.067,15.542
839,1838,18377,852.10,16.191,15.181
840,1838,18582,852.57,16.054,15.663
841,1840,18317,849.65,16.037,15.879
842,1840,18651,854.94,15.883,15.557
843,1842,18377,862.40,15.938,16.008
844,1842,16825,864.76,16.061,15.636
845,1844,8425,860.91,15.858,16.512
846,1844,6197,862.22,15.934,15.867
847,1846,18625,873.67,16.057,15.878
848,1846,18617,876.34,15.889,15.759
