seq,pwm,rpm,thrust,voltage,current
246,1244,9694,51.93,16.772,1.395
247,1246,9711,52.40,16.774,1.398
248,1246,9745,52.53,16.776,1.395
249,1248,9780,52.60,16.775,1.389
250,1248,9831,52.92,16.779,1.377
251,1250,9848,53.25,16.773,1.391
252,1250,9874,53.12,16.773,1.395
253,1252,9900,53.60,16.775,1.412
254,1252,9917,53.58,16.776,1.424
255,1254,9951,53.77,16.777,1.421
256,1254,9994,54.26,16.776,1.409
257,1256,10011,54.71,16.780,1.418
258,1256,10045,54.86,16.772,1.461
259,1258,10088,54.87,16.776,1.494
260,1258,10114,55.39,16.775,1.390
261,1260,10140,55.85,16.781,1.395
262,1260,10174,55.77,16.780,1.392
