seq,pwm,rpm,thrust,voltage,current
74,1072,0,3.49,12.563,0.774
75,1074,0,3.43,12.575,0.774
76,1074,0,3.36,12.565,0.752
77,1076,0,3.57,12.565,0.752
78,1076,0,3.53,12.566,0.771
79,1078,0,3.69,12.569,0.774
80,1078,0,3.70,12.567,0.767
81,1080,0,3.95,12.562,0.770
82,1080,0,4.00,12.568,0.776
83,1082,0,4.35,12.575,0.786
84,1082,0,4.28,12.572,0.771
85,1084,0,4.30,12.562,0.796
86,1084,3660,4.47,12.564,0.764
87,1086,3677,4.63,12.571,0.767
88,1086,3694,4.62,12.566,0.779
89,1088,3720,4.94,12.574,0.782
90,1088,3737,4.87,12.563,0.769
91,1090,3762,5.38,12.568,0.777
92,1090,3780,5.31,12.567,0.775
93,1092,3805,5.00,12.561,0.772
94,1092,3822,5.17,12.566,0.772
95,1094,3840,5.74,12.570,0.793
96,1094,3865,6.10,12.560,0.788
97,1096,3882,5.75,12.568,0.795
98,1096,3900,5.65,12.568,0.796
99,1098,3917,6.26,12.570,0.792
100,1098,3934,6.36,12.565,0.797
101,1100,3960,6.36,12.563,0.786
102,1100,3977,6.67,12.569,0.770
103,1102,3994,6.73,12.568,0.798
104,1102,4011,6.56,12.569,0.802
105,1104,4028,7.14,12.568,0.801
106,1104,4045,7.60,12.567,0.806
107,1106,4071,7.26,12.572,0.799
108,1106,4088,7.33,12.569,0.810
109,1108,4105,7.30,12.565,0.791
110,1108,4131,7.62,12.562,0.771
111,1110,4148,7.61,12.573,0.791
112,1110,4174,7.62,12.567,0.808
113,1112,4191,7.99,12.575,0.793
114,1112,4208,8.42,12.575,0.812
115,1114,4234,8.55,12.564,0.801
116,1114,4251,8.55,12.570,0.798
117,1116,4277,8.68,12.565,0.812
118,1116,4302,8.77,12.561,0.813
119,1118,4328,9.15,12.569,0.818
120,1118,4354,8.81,12.558,0.822
121,1120,4380,8.91,12.565,0.817
122,1120,4405,9.24,12.567,0.828
123,1122,4431,9.39,12.559,0.827
124,1122,4457,9.16,12.562,0.830
125,1124,4491,9.49,12.560,0.830
126,1124,4517,9.37,12.567,0.822
127,1126,4534,9.30,12.566,0.807
128,1126,4560,9.86,12.575,0.834
129,1128,4585,9.82,12.566,0.825
