seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
117,1116,4405,11.40,12.57,0.80,10.08,1.131
118,1116,4422,11.20,12.57,0.80,10.03,1.117
119,1118,4457,11.38,12.57,0.80,10.06,1.131
120,1118,4482,11.64,12.57,0.82,10.29,1.131
121,1120,4500,11.32,12.57,0.82,10.34,1.096
122,1120,4534,11.65,12.57,0.80,10.07,1.157
123,1122,4560,11.82,12.57,0.82,10.32,1.146
124,1122,4585,11.75,12.57,0.82,10.36,1.134
125,1124,4611,11.86,12.57,0.82,10.28,1.153
126,1124,4628,11.74,12.57,0.81,10.24,1.147
127,1126,4654,11.98,12.57,0.81,10.22,1.172
128,1126,4680,12.05,12.58,0.82,10.32,1.167
129,1128,4705,12.10,12.57,0.82,10.32,1.172
130,1128,4722,12.13,12.57,0.82,10.26,1.182
131,1130,4748,11.93,12.57,0.81,10.22,1.167
132,1130,4774,12.07,12.57,0.81,10.13,1.192
133,1132,4800,12.58,12.57,0.81,10.21,1.232
134,1132,4817,12.73,12.57,0.81,10.19,1.249
135,1134,4834,13.23,12.57,0.83,10.44,1.267
136,1134,4860,13.83,12.57,0.82,10.32,1.340
137,1136,4877,14.24,12.57,0.83,10.46,1.361
138,1136,4902,14.39,12.57,0.83,10.48,1.373
139,1138,4928,14.20,12.57,0.82,10.31,1.378
140,1138,4954,14.42,12.57,0.84,10.54,1.368
141,1140,4962,14.87,12.57,0.84,10.51,1.415
142,1140,4988,15.18,12.57,0.84,10.57,1.435
143,1142,5005,15.25,12.57,0.84,10.62,1.436
144,1142,5031,15.21,12.57,0.84,10.52,1.446
145,1144,5048,15.21,12.57,0.84,10.54,1.443
146,1144,5074,15.29,12.57,0.84,10.61,1.441
147,1146,5091,15.66,12.57,0.84,10.61,1.475
148,1146,5108,15.35,12.57,0.84,10.53,1.458
149,1148,5134,15.74,12.57,0.84,10.55,1.492
150,1148,5151,16.07,12.57,0.84,10.60,1.516
151,1150,5177,15.99,12.57,0.85,10.71,1.493
152,1150,5202,16.06,12.57,0.84,10.62,1.512
153,1152,5211,16.05,12.57,0.85,10.68,1.502
154,1152,5228,16.08,12.57,0.85,10.69,1.504
155,1154,5254,15.80,12.56,0.85,10.69,1.479
156,1154,5271,16.31,12.57,0.84,10.61,1.537
157,1156,5288,16.49,12.57,0.84,10.62,1.553
158,1156,5305,16.61,12.57,0.85,10.65,1.560
159,1158,5340,16.68,12.57,0.85,10.71,1.558
160,1158,5357,16.62,12.57,0.87,10.88,1.528
161,1160,5374,16.95,12.57,0.85,10.74,1.578
162,1160,5400,16.83,12.57,0.87,10.89,1.546
163,1162,5425,16.79,12.57,0.85,10.66,1.575
164,1162,5442,17.11,12.57,0.86,10.76,1.590
165,1164,5468,17.34,12.57,0.85,10.69,1.622
166,1164,5485,17.41,12.57,0.88,11.03,1.579
167,1166,5502,17.44,12.57,0.86,10.85,1.607
168,1166,5520,17.46,12.57,0.87,10.96,1.593
169,1168,5537,17.87,12.57,0.85,10.74,1.664
170,1168,5554,17.73,12.57,0.88,11.00,1.611
171,1170,5571,17.88,12.57,0.87,10.89,1.642
172,1170,5597,17.83,12.57,0.88,11.00,1.621
173,1172,5614,17.94,12.56,0.88,11.10,1.616
174,1172,5640,18.16,12.57,0.88,11.09,1.637
175,1174,5665,18.50,12.57,0.88,11.06,1.673
176,1174,5691,18.54,12.56,0.88,11.05,1.678
177,1176,5708,18.64,12.56,0.88,11.02,1.692
178,1176,5725,18.89,12.57,0.87,10.94,1.727
179,1178,5751,18.88,12.56,0.87,10.97,1.722
180,1178,5760,18.95,12.57,0.87,10.96,1.729
181,1180,5785,19.09,12.57,0.88,11.09,1.721
182,1180,5802,18.81,12.56,0.89,11.14,1.689
183,1182,5828,19.02,12.56,0.88,11.05,1.721
184,1182,5845,19.34,12.57,0.89,11.21,1.725
185,1184,5871,19.39,12.57,0.90,11.31,1.715
186,1184,5888,19.56,12.56,0.91,11.41,1.715
187,1186,5905,19.73,12.57,0.90,11.30,1.746
188,1186,5922,19.79,12.57,0.90,11.29,1.753
189,1188,5940,19.88,12.57,0.90,11.29,1.762
190,1188,5957,19.98,12.57,0.91,11.38,1.756
191,1190,5974,20.30,12.57,0.89,11.18,1.817
192,1190,5991,20.14,12.56,0.89,11.22,1.796
193,1192,6017,20.37,12.56,0.90,11.25,1.811
194,1192,6034,20.54,12.57,0.90,11.32,1.814
195,1194,6060,20.35,12.57,0.90,11.29,1.802
196,1194,6085,20.36,12.57,0.92,11.55,1.763
197,1196,6102,20.87,12.57,0.90,11.33,1.841
198,1196,6128,20.94,12.57,0.90,11.29,1.855
199,1198,6154,21.17,12.56,0.89,11.15,1.899
200,1198,6171,21.38,12.57,0.88,11.02,1.940
201,1200,6188,21.38,12.57,0.89,11.24,1.902
202,1200,6214,21.27,12.57,0.91,11.44,1.859
203,1202,6222,21.65,12.57,0.92,11.53,1.878
204,1202,6240,21.68,12.57,0.93,11.67,1.857
205,1204,6257,22.01,12.57,0.91,11.46,1.921
206,1204,6274,22.02,12.56,0.91,11.47,1.920
207,1206,6282,22.34,12.56,0.91,11.45,1.951
208,1206,6300,22.45,12.56,0.92,11.55,1.944
209,1208,6325,22.35,12.56,0.92,11.53,1.939
210,1208,6325,22.61,12.57,0.93,11.62,1.945
211,1210,6325,22.76,12.56,0.92,11.61,1.960
212,1210,6360,23.02,12.56,0.93,11.67,1.972
213,1212,6368,23.31,12.57,0.93,11.73,1.988
214,1212,6394,23.49,12.57,0.95,11.88,1.977
215,1214,6420,23.45,12.56,0.94,11.77,1.993
216,1214,6437,23.48,12.56,0.93,11.69,2.010
217,1216,6445,23.95,12.56,0.94,11.84,2.023
218,1216,6462,23.94,12.56,0.93,11.73,2.040
219,1218,6488,24.09,12.56,0.93,11.70,2.058
220,1218,6505,24.11,12.56,0.94,11.82,2.041
221,1220,6522,24.14,12.56,0.94,11.77,2.051
222,1220,6540,24.24,12.56,0.94,11.81,2.052
223,1222,6557,24.52,12.56,0.94,11.87,2.066
224,1222,6565,24.59,12.56,0.94,11.75,2.093
225,1224,6582,24.32,12.56,0.95,11.99,2.029
226,1224,6600,24.46,12.56,0.94,11.87,2.062
227,1226,6625,24.50,12.56,0.95,12.00,2.042
228,1226,6634,25.01,12.56,0.94,11.80,2.120
229,1228,6651,25.16,12.57,0.95,11.98,2.100
230,1228,6668,25.05,12.57,0.95,11.93,2.100
231,1230,6685,25.05,12.57,0.95,11.95,2.096
232,1230,6702,25.51,12.56,0.95,11.97,2.131
233,1232,6728,26.23,12.57,0.96,12.05,2.177
234,1232,6737,26.48,12.56,0.97,12.14,2.180
235,1234,6762,26.90,12.56,0.98,12.25,2.195
236,1234,6771,27.39,12.57,0.96,12.03,2.278
237,1236,6788,28.29,12.56,0.96,12.03,2.351
238,1236,6814,29.89,12.56,0.97,12.15,2.460
239,1238,6831,30.51,12.56,0.98,12.27,2.486
240,1238,6857,31.54,12.56,0.98,12.28,2.568
241,1240,6874,31.84,12.56,0.96,12.09,2.633
242,1240,6882,32.17,12.56,0.96,12.08,2.664
243,1242,6908,32.12,12.56,0.97,12.22,2.627
244,1242,6925,32.28,12.56,0.99,12.38,2.608
245,1244,6942,33.19,12.56,0.98,12.32,2.693
246,1244,6977,34.34,12.56,1.00,12.53,2.742
247,1246,6994,35.80,12.56,1.00,12.53,2.857
248,1246,7011,37.44,12.56,0.99,12.47,3.003
249,1248,7037,38.30,12.56,0.99,12.39,3.091
250,1248,7045,38.93,12.56,0.99,12.45,3.127
251,1250,7062,39.30,12.56,1.00,12.53,3.137
252,1250,7088,38.70,12.55,1.02,12.82,3.019
253,1252,7105,38.29,12.55,1.00,12.59,3.042
254,1252,7131,37.86,12.56,1.01,12.69,2.982
255,1254,7148,37.45,12.56,1.00,12.56,2.981
256,1254,7165,36.64,12.56,1.00,12.55,2.918
257,1256,7191,36.11,12.56,1.02,12.76,2.830
258,1256,7208,35.89,12.56,1.01,12.65,2.836
259,1258,7217,35.59,12.56,1.01,12.65,2.813
260,1258,7242,35.11,12.56,1.03,12.88,2.727
261,1260,7260,34.85,12.56,1.00,12.51,2.786
262,1260,7277,34.73,12.56,1.01,12.73,2.729
263,1262,7302,34.31,12.56,1.02,12.86,2.669
264,1262,7337,33.80,12.56,1.01,12.68,2.666
265,1264,7345,33.80,12.55,1.02,12.77,2.645
266,1264,7362,33.38,12.56,1.03,12.93,2.582
267,1266,7380,33.02,12.56,1.02,12.84,2.571
268,1266,7397,32.58,12.56,1.04,13.10,2.487
269,1268,7414,32.30,12.55,1.02,12.75,2.534
270,1268,7431,32.52,12.56,1.03,12.98,2.506
271,1270,7457,32.52,12.56,1.03,13.00,2.501
272,1270,7465,32.59,12.56,1.05,13.21,2.468
273,1272,7500,33.19,12.55,1.04,13.09,2.535
274,1272,7508,33.17,12.56,1.03,12.95,2.562
275,1274,7525,33.50,12.56,1.03,12.91,2.594
276,1274,7551,33.49,12.56,1.03,12.93,2.590
277,1276,7568,33.71,12.55,1.03,12.94,2.604
278,1276,7585,33.61,12.55,1.04,13.06,2.573
279,1278,7602,33.48,12.56,1.05,13.14,2.547
280,1278,7620,33.51,12.56,1.04,13.12,2.554
281,1280,7645,33.55,12.56,1.04,13.12,2.557
282,1280,7671,33.44,12.56,1.05,13.22,2.530
283,1282,7688,33.38,12.55,1.05,13.23,2.523
284,1282,7697,33.64,12.56,1.07,13.47,2.497
285,1284,7722,33.68,12.55,1.07,13.44,2.507
286,1284,7748,33.92,12.55,1.07,13.41,2.531
287,1286,7765,33.80,12.55,1.06,13.31,2.540
288,1286,7782,34.07,12.55,1.06,13.30,2.562
289,1288,7800,34.53,12.55,1.07,13.42,2.572
290,1288,7825,34.30,12.55,1.07,13.48,2.545
291,1290,7842,34.28,12.55,1.08,13.53,2.534
292,1290,7868,34.52,12.55,1.06,13.29,2.598
293,1292,7885,34.90,12.56,1.06,13.31,2.622
294,1292,7894,34.98,12.56,1.07,13.48,2.595
295,1294,7911,34.80,12.55,1.07,13.38,2.600
296,1294,7937,35.32,12.56,1.06,13.33,2.649
297,1296,7954,35.56,12.56,1.08,13.58,2.619
298,1296,7971,35.66,12.55,1.06,13.26,2.689
299,1298,7997,35.88,12.55,1.08,13.53,2.652
300,1298,8014,35.93,12.55,1.10,13.77,2.610
301,1300,8031,36.18,12.55,1.10,13.80,2.622
302,1300,8048,36.60,12.55,1.11,13.89,2.635
303,1302,8082,36.84,12.55,1.10,13.87,2.657
304,1302,8091,36.95,12.56,1.11,13.92,2.655
305,1304,8108,37.23,12.55,1.10,13.85,2.687
306,1304,8125,37.49,12.55,1.09,13.73,2.731
307,1306,8142,37.52,12.55,1.10,13.82,2.715
308,1306,8160,37.74,12.55,1.11,13.97,2.702
309,1308,8185,37.89,12.55,1.11,13.90,2.726
310,1308,8202,38.09,12.55,1.10,13.83,2.754
311,1310,8228,38.55,12.55,1.11,13.97,2.760
312,1310,8245,38.98,12.56,1.11,13.90,2.805
313,1312,8254,39.02,12.55,1.10,13.85,2.817
314,1312,8271,39.03,12.55,1.10,13.86,2.815
315,1314,8297,39.48,12.55,1.11,13.88,2.845
316,1314,8314,39.69,12.55,1.12,14.06,2.822
317,1316,8331,39.80,12.55,1.12,14.03,2.837
318,1316,8348,40.29,12.56,1.14,14.29,2.820
319,1318,8365,40.60,12.55,1.13,14.16,2.868
320,1318,8391,40.32,12.55,1.11,13.98,2.884
321,1320,8400,40.59,12.55,1.11,13.95,2.911
322,1320,8425,41.17,12.55,1.13,14.24,2.891
323,1322,8442,41.55,12.55,1.15,14.40,2.886
324,1322,8460,41.62,12.55,1.14,14.29,2.912
325,1324,8477,42.16,12.55,1.16,14.50,2.908
326,1324,8502,42.51,12.55,1.15,14.47,2.937
327,1326,8520,42.61,12.55,1.16,14.52,2.935
328,1326,8537,42.55,12.56,1.15,14.38,2.958
329,1328,8554,42.86,12.55,1.15,14.47,2.962
330,1328,8571,43.11,12.55,1.16,14.52,2.970
331,1330,8588,43.41,12.55,1.15,14.47,3.000
332,1330,8605,43.61,12.55,1.16,14.54,2.999
333,1332,8622,43.74,12.55,1.15,14.43,3.031
334,1332,8640,43.77,12.54,1.17,14.66,2.986
335,1334,8657,44.02,12.55,1.16,14.56,3.023
336,1334,8674,44.39,12.55,1.17,14.74,3.012
337,1336,8691,44.30,12.54,1.17,14.63,3.028
338,1336,8708,44.28,12.55,1.18,14.80,2.991
339,1338,8734,44.23,12.55,1.18,14.83,2.982
340,1338,8751,44.65,12.55,1.18,14.82,3.013
341,1340,8768,44.72,12.54,1.20,15.02,2.977
342,1340,8785,44.54,12.54,1.20,15.07,2.956
343,1342,8811,44.62,12.54,1.18,14.85,3.004
344,1342,8828,44.61,12.55,1.18,14.75,3.025
345,1344,8837,44.49,12.55,1.19,14.92,2.981
346,1344,8862,44.68,12.54,1.20,15.07,2.964
347,1346,8871,44.78,12.55,1.19,14.94,2.997
348,1346,8897,44.82,12.54,1.19,14.96,2.996
349,1348,8914,44.79,12.55,1.20,15.02,2.982
350,1348,8931,44.62,12.55,1.21,15.16,2.942
351,1350,8948,44.89,12.55,1.20,15.09,2.974
352,1350,8982,45.05,12.55,1.20,15.03,2.997
353,1352,9000,45.21,12.55,1.22,15.33,2.949
354,1352,9000,45.66,12.55,1.21,15.17,3.009
355,1354,9008,46.19,12.55,1.19,14.94,3.092
356,1354,9051,45.87,12.55,1.22,15.37,2.985
357,1356,9060,45.84,12.55,1.22,15.28,3.000
358,1356,9077,46.22,12.55,1.23,15.42,2.998
359,1358,9085,46.41,12.55,1.21,15.23,3.048
360,1358,9111,46.92,12.55,1.22,15.30,3.066
361,1360,9111,46.90,12.54,1.22,15.33,3.060
362,1360,9128,47.10,12.54,1.23,15.41,3.056
363,1362,9145,47.28,12.54,1.22,15.25,3.101
364,1362,9162,47.24,12.55,1.23,15.41,3.066
365,1364,9180,47.59,12.54,1.23,15.48,3.074
366,1364,9197,47.61,12.54,1.24,15.56,3.060
367,1366,9205,47.80,12.54,1.25,15.62,3.061
368,1366,9222,47.85,12.55,1.24,15.50,3.087
369,1368,9231,48.23,12.54,1.23,15.45,3.122
370,1368,9257,48.58,12.54,1.23,15.47,3.140
371,1370,9282,48.70,12.55,1.24,15.55,3.132
372,1370,9300,48.51,12.55,1.23,15.47,3.135
373,1372,9317,48.87,12.55,1.24,15.57,3.138
374,1372,9342,49.39,12.54,1.26,15.83,3.121
375,1374,9360,49.39,12.54,1.26,15.83,3.120
376,1374,9368,50.01,12.54,1.26,15.81,3.164
377,1376,9402,50.06,12.54,1.27,15.92,3.144
378,1376,9420,50.53,12.54,1.27,15.94,3.170
379,1378,9445,51.06,12.54,1.27,15.98,3.196
380,1378,9462,51.38,12.55,1.27,15.98,3.216
381,1380,9488,51.70,12.54,1.29,16.22,3.187
382,1380,9488,52.33,12.55,1.29,16.22,3.227
383,1382,9531,52.53,12.54,1.28,16.06,3.270
384,1382,9548,52.70,12.54,1.29,16.16,3.261
385,1384,9565,53.08,12.54,1.28,16.10,3.298
386,1384,9557,53.36,12.54,1.29,16.12,3.310
387,1386,9574,53.27,12.54,1.29,16.23,3.283
388,1386,9608,53.50,12.54,1.29,16.15,3.313
389,1388,9625,53.71,12.54,1.30,16.33,3.290
390,1388,9651,53.82,12.55,1.30,16.30,3.302
391,1390,9660,54.22,12.54,1.30,16.27,3.333
392,1390,9685,54.59,12.54,1.31,16.41,3.326
393,1392,9702,54.89,12.54,1.31,16.38,3.352
394,1392,9728,54.93,12.53,1.32,16.49,3.331
395,1394,9745,55.11,12.53,1.33,16.61,3.318
396,1394,9762,55.21,12.53,1.33,16.72,3.302
397,1396,9780,55.55,12.53,1.31,16.38,3.391
398,1396,9805,55.47,12.54,1.33,16.65,3.332
399,1398,9814,55.50,12.53,1.33,16.70,3.325
400,1398,9840,56.02,12.54,1.33,16.69,3.357
401,1400,9857,56.16,12.54,1.32,16.61,3.381
402,1400,9874,56.30,12.54,1.33,16.64,3.384
403,1402,9891,55.95,12.53,1.33,16.70,3.350
404,1402,9917,56.09,12.53,1.35,16.93,3.313
405,1404,9934,56.58,12.53,1.35,16.94,3.341
406,1404,9951,56.37,12.54,1.35,16.91,3.334
407,1406,9960,57.27,12.54,1.35,16.88,3.393
408,1406,9977,57.46,12.54,1.34,16.75,3.430
409,1408,9994,57.58,12.54,1.33,16.74,3.440
410,1408,10002,57.51,12.54,1.35,16.94,3.394
411,1410,10020,57.70,12.54,1.35,16.90,3.414
412,1410,10037,57.58,12.54,1.36,17.05,3.377
413,1412,10062,58.19,12.53,1.36,17.11,3.402
414,1412,10071,58.61,12.54,1.37,17.13,3.421
415,1414,10088,58.33,12.53,1.35,16.94,3.443
416,1414,10097,58.17,12.53,1.37,17.12,3.397
417,1416,10114,58.47,12.54,1.38,17.29,3.382
418,1416,10131,59.11,12.54,1.39,17.38,3.402
419,1418,10140,59.31,12.53,1.38,17.27,3.434
420,1418,10165,59.36,12.54,1.38,17.33,3.425
421,1420,10174,59.47,12.54,1.37,17.17,3.463
422,1420,10182,60.29,12.53,1.40,17.51,3.443
423,1422,10191,60.03,12.52,1.37,17.21,3.487
424,1422,10225,60.05,12.53,1.40,17.54,3.424
425,1424,10242,60.29,12.53,1.39,17.40,3.466
426,1424,10251,60.67,12.53,1.40,17.50,3.467
427,1426,10268,61.13,12.53,1.39,17.47,3.500
428,1426,10285,60.93,12.53,1.39,17.45,3.491
429,1428,10302,61.27,12.53,1.40,17.59,3.483
430,1428,10320,61.12,12.54,1.42,17.75,3.443
431,1430,10328,61.25,12.54,1.40,17.49,3.501
432,1430,10345,61.67,12.53,1.41,17.64,3.495
433,1432,10362,61.80,12.53,1.43,17.91,3.450
434,1432,10388,61.72,12.53,1.43,17.91,3.447
435,1434,10405,62.04,12.53,1.44,18.02,3.443
436,1434,10405,61.96,12.54,1.42,17.86,3.469
437,1436,10422,61.79,12.54,1.43,17.91,3.449
438,1436,10440,62.10,12.53,1.43,17.93,3.463
439,1438,10457,62.27,12.53,1.43,17.93,3.473
440,1438,10474,62.55,12.54,1.44,18.02,3.472
441,1440,10500,62.65,12.54,1.44,18.00,3.481
442,1440,10517,62.72,12.53,1.44,18.08,3.468
443,1442,10534,63.02,12.53,1.44,18.11,3.480
444,1442,10542,63.50,12.53,1.46,18.28,3.474
445,1444,10560,63.91,12.53,1.45,18.16,3.519
446,1444,10577,63.73,12.53,1.45,18.23,3.497
447,1446,10585,63.50,12.53,1.45,18.10,3.507
448,1446,10602,64.02,12.53,1.45,18.21,3.515
449,1448,10620,64.19,12.53,1.46,18.31,3.506
450,1448,10645,63.84,12.53,1.46,18.30,3.489
451,1450,10662,64.08,12.53,1.47,18.42,3.479
452,1450,10662,64.25,12.53,1.47,18.47,3.478
453,1452,10680,64.33,12.52,1.47,18.41,3.495
454,1452,10697,64.71,12.53,1.48,18.52,3.494
455,1454,10722,65.02,12.53,1.49,18.72,3.474
456,1454,10748,65.30,12.53,1.47,18.44,3.541
457,1456,10757,65.34,12.53,1.48,18.48,3.535
458,1456,10782,66.00,12.53,1.51,18.95,3.482
459,1458,10800,66.27,12.52,1.52,18.99,3.489
460,1458,10817,66.54,12.53,1.48,18.55,3.587
461,1460,10817,66.68,12.53,1.49,18.69,3.568
462,1460,10834,66.76,12.53,1.49,18.65,3.579
463,1462,10851,67.06,12.53,1.50,18.80,3.568
464,1462,10868,67.33,12.53,1.52,19.01,3.543
465,1464,10885,67.45,12.53,1.51,18.97,3.556
466,1464,10902,67.34,12.53,1.53,19.12,3.522
467,1466,10937,67.69,12.53,1.52,19.08,3.548
468,1466,10937,67.93,12.53,1.53,19.19,3.540
469,1468,10971,68.28,12.52,1.51,18.95,3.603
470,1468,10962,68.73,12.53,1.53,19.15,3.589
471,1470,10988,68.89,12.52,1.53,19.20,3.588
472,1470,10988,68.95,12.53,1.52,19.07,3.616
473,1472,11031,69.12,12.52,1.53,19.10,3.618
474,1472,11040,69.28,12.53,1.52,19.10,3.627
475,1474,11048,69.45,12.53,1.53,19.12,3.633
476,1474,11057,69.69,12.53,1.53,19.21,3.627
477,1476,11065,70.19,12.53,1.54,19.25,3.646
478,1476,11100,70.42,12.53,1.54,19.36,3.638
479,1478,11108,70.40,12.53,1.53,19.19,3.668
480,1478,11117,70.50,12.52,1.55,19.42,3.630
481,1480,11134,71.09,12.52,1.54,19.33,3.679
482,1480,11151,71.38,12.52,1.57,19.67,3.628
483,1482,11160,71.15,12.52,1.58,19.75,3.603
484,1482,11177,71.42,12.52,1.57,19.62,3.641
485,1484,11202,71.63,12.52,1.57,19.65,3.646
486,1484,11220,72.02,12.52,1.58,19.75,3.646
487,1486,11228,72.23,12.52,1.57,19.70,3.667
488,1486,11254,72.82,12.52,1.57,19.71,3.694
489,1488,11262,72.97,12.52,1.59,19.91,3.665
490,1488,11297,73.12,12.52,1.58,19.72,3.708
491,1490,11305,73.23,12.52,1.60,20.01,3.661
492,1490,11322,73.32,12.52,1.59,19.95,3.675
493,1492,11340,73.73,12.52,1.59,19.86,3.712
494,1492,11357,73.81,12.52,1.59,19.95,3.700
495,1494,11348,74.06,12.53,1.60,19.98,3.707
496,1494,11374,74.34,12.53,1.60,20.02,3.714
497,1496,11382,74.65,12.52,1.59,19.96,3.739
498,1496,11400,75.02,12.52,1.60,20.03,3.745
499,1498,11400,75.05,12.52,1.61,20.12,3.730
500,1498,11442,75.07,12.52,1.61,20.18,3.721
501,1500,11460,75.31,12.52,1.63,20.37,3.697
502,1500,11468,75.63,12.52,1.62,20.30,3.725
503,1502,11485,75.87,12.52,1.61,20.21,3.755
504,1502,11502,76.15,12.52,1.61,20.22,3.766
505,1504,11528,76.59,12.52,1.63,20.37,3.759
506,1504,11537,76.86,12.52,1.65,20.61,3.729
507,1506,11554,77.30,12.52,1.63,20.42,3.785
508,1506,11562,77.38,12.52,1.65,20.65,3.748
509,1508,11588,77.59,12.52,1.64,20.51,3.784
510,1508,11588,77.41,12.52,1.64,20.58,3.761
511,1510,11605,77.91,12.52,1.65,20.59,3.784
512,1510,11631,78.31,12.52,1.65,20.71,3.781
513,1512,11640,78.41,12.52,1.66,20.72,3.785
514,1512,11657,78.69,12.52,1.65,20.71,3.800
515,1514,11665,78.94,12.51,1.65,20.70,3.813
516,1514,11691,79.13,12.52,1.67,20.89,3.789
517,1516,11700,79.30,12.52,1.68,20.99,3.778
518,1516,11725,79.34,12.52,1.66,20.74,3.826
519,1518,11734,79.54,12.51,1.66,20.80,3.824
520,1518,11768,79.90,12.51,1.68,21.00,3.806
521,1520,11760,80.13,12.51,1.68,20.97,3.822
522,1520,11760,80.73,12.51,1.68,21.00,3.845
523,1522,11802,81.11,12.52,1.67,20.96,3.869
524,1522,11802,81.28,12.51,1.70,21.24,3.826
525,1524,11837,81.33,12.51,1.68,21.02,3.870
526,1524,11854,81.42,12.51,1.69,21.13,3.854
527,1526,11862,81.55,12.51,1.69,21.12,3.862
528,1526,11871,81.57,12.50,1.69,21.13,3.861
529,1528,11888,81.93,12.51,1.71,21.43,3.823
530,1528,11914,82.12,12.51,1.71,21.35,3.846
531,1530,11922,82.38,12.51,1.72,21.47,3.838
532,1530,11940,82.52,12.51,1.71,21.45,3.847
533,1532,11948,82.83,12.51,1.72,21.52,3.848
534,1532,11957,83.03,12.51,1.73,21.59,3.845
535,1534,11974,83.28,12.51,1.73,21.67,3.842
536,1534,11982,83.89,12.51,1.73,21.68,3.869
537,1536,12008,83.84,12.51,1.73,21.61,3.879
538,1536,12025,83.77,12.51,1.73,21.65,3.870
539,1538,12042,83.52,12.51,1.73,21.66,3.856
540,1538,12051,84.00,12.51,1.75,21.90,3.835
541,1540,12068,84.43,12.51,1.74,21.81,3.871
542,1540,12077,84.70,12.52,1.74,21.74,3.897
543,1542,12102,84.84,12.52,1.75,21.92,3.871
544,1542,12120,84.82,12.52,1.75,21.94,3.865
545,1544,12128,85.19,12.51,1.75,21.85,3.900
546,1544,12137,85.53,12.51,1.76,22.06,3.877
547,1546,12154,85.83,12.51,1.76,22.02,3.898
548,1546,12180,86.00,12.51,1.77,22.12,3.888
549,1548,12188,86.31,12.51,1.76,22.06,3.913
550,1548,12214,86.09,12.51,1.77,22.17,3.883
551,1550,12197,86.45,12.52,1.77,22.15,3.903
552,1550,12222,86.83,12.51,1.78,22.32,3.890
553,1552,12240,87.19,12.51,1.79,22.41,3.891
554,1552,12257,87.48,12.51,1.79,22.41,3.903
555,1554,12265,87.50,12.51,1.80,22.58,3.875
556,1554,12282,87.91,12.51,1.80,22.51,3.905
557,1556,12308,88.09,12.51,1.78,22.25,3.959
558,1556,12308,88.20,12.51,1.81,22.62,3.899
559,1558,12325,88.36,12.51,1.80,22.54,3.920
560,1558,12334,88.27,12.51,1.81,22.63,3.901
561,1560,12351,88.60,12.51,1.79,22.37,3.962
562,1560,12377,89.04,12.51,1.83,22.91,3.886
563,1562,12377,89.27,12.51,1.82,22.74,3.926
564,1562,12402,89.44,12.51,1.82,22.73,3.934
565,1564,12411,89.71,12.50,1.81,22.64,3.962
566,1564,12402,89.88,12.50,1.83,22.83,3.938
567,1566,12437,90.11,12.50,1.81,22.68,3.973
568,1566,12445,89.82,12.51,1.82,22.75,3.947
569,1568,12445,90.08,12.51,1.83,22.90,3.933
570,1568,12471,90.17,12.51,1.83,22.90,3.938
571,1570,12480,90.91,12.51,1.83,22.94,3.963
572,1570,12505,90.88,12.51,1.85,23.10,3.935
573,1572,12522,90.72,12.51,1.84,22.98,3.948
574,1572,12531,90.47,12.50,1.85,23.07,3.921
575,1574,12540,90.85,12.50,1.85,23.19,3.917
576,1574,12557,91.47,12.50,1.87,23.40,3.909
577,1576,12574,91.54,12.51,1.85,23.13,3.958
578,1576,12582,91.56,12.50,1.85,23.13,3.959
579,1578,12600,91.55,12.50,1.86,23.30,3.928
580,1578,12617,91.67,12.50,1.87,23.37,3.923
581,1580,12625,92.03,12.51,1.87,23.37,3.938
582,1580,12642,92.10,12.50,1.89,23.62,3.899
583,1582,12660,93.04,12.50,1.88,23.55,3.951
584,1582,12660,93.11,12.50,1.88,23.46,3.969
585,1584,12685,93.19,12.50,1.90,23.78,3.920
586,1584,12720,93.23,12.50,1.87,23.38,3.988
587,1586,12728,93.70,12.50,1.95,24.41,3.839
588,1586,12737,94.32,12.50,1.89,23.62,3.994
589,1588,12728,94.59,12.50,1.85,23.19,4.079
590,1588,12737,93.89,12.50,1.94,24.21,3.878
591,1590,12728,94.25,12.50,1.88,23.57,3.999
592,1590,12745,94.31,12.51,1.86,23.24,4.058
593,1592,12737,93.88,12.50,1.91,23.85,3.936
594,1592,12762,93.93,12.50,1.91,23.82,3.944
595,1594,12788,94.59,12.50,1.87,23.35,4.051
596,1594,12814,94.58,12.50,1.92,24.00,3.941
597,1596,12831,94.52,12.50,1.91,23.83,3.967
598,1596,12840,94.84,12.50,1.91,23.82,3.981
599,1598,12848,94.96,12.50,1.90,23.76,3.996
600,1598,12865,95.06,12.50,1.92,23.95,3.969
601,1600,12891,95.45,12.50,1.91,23.82,4.008
602,1600,12908,95.34,12.50,1.91,23.90,3.990
603,1602,12925,95.62,12.50,1.91,23.92,3.997
604,1602,12942,95.71,12.49,1.92,23.93,3.999
605,1604,12951,95.57,12.49,1.97,24.58,3.888
606,1604,12960,95.61,12.50,1.99,24.86,3.846
607,1606,12977,96.51,12.50,2.02,25.19,3.831
608,1606,12977,96.73,12.50,1.97,24.59,3.935
609,1608,13002,96.90,12.50,1.96,24.44,3.965
610,1608,13037,97.53,12.50,1.99,24.83,3.928
611,1610,13028,98.18,12.50,1.99,24.89,3.945
612,1610,13045,98.44,12.50,1.98,24.77,3.974
613,1612,13062,98.80,12.50,2.02,25.24,3.914
614,1612,13071,98.90,12.49,2.00,24.96,3.962
