seq,pwm,rpm,thrust,voltage,current
134,1132,6282,17.41,16.640,0.882
135,1134,6300,17.60,16.644,0.886
136,1134,6325,18.00,16.649,0.900
137,1136,6351,18.55,16.653,0.896
138,1136,6368,19.21,16.651,0.886
139,1138,6394,19.93,16.639,0.895
140,1138,6411,20.20,16.644,0.903
141,1140,6445,20.51,16.647,0.907
142,1140,6471,20.58,16.640,0.909
143,1142,6497,21.31,16.648,0.899
144,1142,6514,22.28,16.644,0.909
145,1144,6540,23.43,16.643,0.904
146,1144,6565,23.90,16.646,0.895
147,1146,6574,23.68,16.647,0.907
148,1146,6608,23.93,16.638,0.908
149,1148,6617,24.44,16.646,0.919
150,1148,6625,24.78,16.643,0.913
151,1150,6634,25.48,16.640,0.905
152,1150,6642,25.78,16.640,0.900
153,1152,6651,26.12,16.644,0.920
154,1152,6677,26.48,16.640,0.918
155,1154,6702,26.18,16.646,0.932
156,1154,6720,26.23,16.643,0.948
157,1156,6745,26.86,16.641,0.924
158,1156,6771,28.80,16.643,0.934
159,1158,6797,29.04,16.640,0.932
160,1158,6822,29.27,16.642,0.946
161,1160,6848,29.49,16.640,0.947
162,1160,6865,30.09,16.638,0.946
163,1162,6891,30.94,16.631,0.917
164,1162,6925,31.24,16.639,0.942
165,1164,6942,32.45,16.639,0.950
166,1164,6968,33.12,16.640,0.941
167,1166,6985,32.81,16.635,0.951
168,1166,7011,32.48,16.633,0.953
169,1168,7037,33.09,16.640,0.948
170,1168,7062,33.32,16.641,0.935
171,1170,7088,33.02,16.647,0.954
172,1170,7114,33.49,16.635,0.972
173,1172,7140,34.01,16.638,0.958
174,1172,7157,33.89,16.641,0.962
175,1174,7191,34.31,16.634,0.969
176,1174,7217,33.98,16.638,0.961
177,1176,7242,34.51,16.638,0.970
178,1176,7268,34.52,16.637,0.978
179,1178,7294,35.91,16.631,0.967
180,1178,7320,36.49,16.630,0.962
181,1180,7337,36.88,16.638,0.977
182,1180,7362,37.36,16.629,0.996
183,1182,7388,37.24,16.639,0.978
184,1182,7414,36.86,16.631,0.992
185,1184,7440,37.22,16.633,0.989
186,1184,7474,37.58,16.634,0.995
187,1186,7500,37.99,16.635,0.978
188,1186,7517,38.14,16.632,0.986
189,1188,7542,38.11,16.631,0.991
190,1188,7551,38.32,16.631,1.001
191,1190,7594,38.23,16.633,0.999
192,1190,7620,38.37,16.633,1.030
193,1192,7645,38.31,16.638,1.005
194,1192,7662,38.85,16.633,1.005
195,1194,7680,39.05,16.637,1.011
196,1194,7714,38.85,16.635,1.014
197,1196,7740,39.25,16.631,1.010
198,1196,7765,39.47,16.642,1.014
199,1198,7791,39.25,16.630,1.001
200,1198,7817,39.72,16.638,1.008
201,1200,7825,39.81,16.637,1.001
202,1200,7851,39.91,16.635,1.015
203,1202,7868,39.97,16.633,1.005
204,1202,7885,40.26,16.636,1.008
205,1204,7911,40.26,16.641,1.016
206,1204,7937,40.91,16.636,1.025
207,1206,7954,40.91,16.631,1.025
208,1206,7980,40.86,16.633,1.021
209,1208,8014,40.93,16.634,1.035
210,1208,8040,41.32,16.635,1.047
211,1210,8065,42.19,16.632,1.045
212,1210,8100,42.57,16.627,1.048
213,1212,8125,43.19,16.633,1.049
214,1212,8160,43.33,16.629,1.045
215,1214,8185,43.99,16.628,1.056
216,1214,8211,44.05,16.626,1.070
217,1216,8237,43.55,16.632,1.053
218,1216,8254,44.07,16.639,1.029
219,1218,8280,44.81,16.632,1.057
220,1218,8305,45.01,16.636,1.036
221,1220,8331,45.26,16.630,1.073
222,1220,8365,45.38,16.627,1.061
223,1222,8382,45.81,16.623,1.054
224,1222,8408,45.91,16.623,1.065
225,1224,8434,45.85,16.618,1.088
226,1224,8460,45.86,16.629,1.105
227,1226,8494,46.61,16.621,1.110
228,1226,8537,47.30,16.633,1.106
229,1228,8562,48.09,16.624,1.100
230,1228,8597,47.76,16.621,1.117
231,1230,8622,47.71,16.626,1.105
232,1230,8648,48.44,16.621,1.108
233,1232,8674,48.71,16.632,1.092
234,1232,8717,49.08,16.626,1.084
235,1234,8725,49.30,16.632,1.092
236,1234,8760,49.56,16.626,1.116
237,1236,8777,49.73,16.622,1.122
238,1236,8811,49.57,16.620,1.103
239,1238,8837,49.78,16.624,1.116
240,1238,8862,49.91,16.620,1.139
241,1240,8880,50.40,16.622,1.142
242,1240,8905,50.29,16.623,1.140
243,1242,8922,50.65,16.620,1.140
244,1242,8948,50.77,16.619,1.134
245,1244,8974,51.15,16.616,1.143
246,1244,9000,50.99,16.622,1.159
247,1246,9017,51.53,16.626,1.157
248,1246,9042,51.63,16.621,1.153
249,1248,9077,52.39,16.622,1.146
250,1248,9094,52.53,16.625,1.148
251,1250,9128,52.46,16.633,1.150
252,1250,9154,52.79,16.621,1.160
253,1252,9180,52.94,16.621,1.174
254,1252,9205,52.84,16.625,1.163
255,1254,9231,53.27,16.619,1.180
256,1254,9257,53.80,16.618,1.169
257,1256,9274,54.00,16.620,1.177
258,1256,9291,54.31,16.620,1.184
259,1258,9325,54.38,16.614,1.194
260,1258,9351,54.29,16.617,1.204
