seq,pwm,rpm,thrust,voltage,current
307,1306,10208,95.87,12.597,2.030
308,1306,10234,96.07,12.593,2.043
309,1308,10268,96.31,12.596,2.031
310,1308,10285,96.85,12.597,2.051
311,1310,10311,97.10,12.596,2.062
312,1310,10328,97.77,12.590,2.060
313,1312,10345,97.85,12.597,2.077
314,1312,10371,98.55,12.596,2.081
315,1314,10388,99.38,12.591,2.088
316,1314,10422,98.91,12.592,2.098
317,1316,10448,99.66,12.597,2.109
318,1316,10474,100.72,12.594,2.116
319,1318,10491,100.73,12.596,2.136
320,1318,10525,101.69,12.590,2.133
321,1320,10542,101.99,12.601,2.143
322,1320,10577,102.12,12.599,2.146
323,1322,10602,102.66,12.594,2.151
324,1322,10654,103.28,12.592,2.159
325,1324,10680,103.20,12.599,2.179
326,1324,10705,104.17,12.591,2.192
327,1326,10740,104.29,12.592,2.187
328,1326,10757,105.38,12.592,2.177
329,1328,10782,105.35,12.592,2.169
330,1328,10800,105.58,12.593,2.189
331,1330,10808,106.59,12.596,2.207
332,1330,10834,107.04,12.592,2.217
333,1332,10868,107.69,12.591,2.216
334,1332,10902,107.97,12.589,2.262
335,1334,10920,108.88,12.593,2.227
336,1334,10937,108.69,12.587,2.239
337,1336,10954,108.80,12.588,2.235
338,1336,10980,109.76,12.590,2.246
339,1338,10997,110.00,12.592,2.265
340,1338,11014,110.62,12.593,2.272
341,1340,11014,111.30,12.589,2.270
342,1340,11040,111.28,12.592,2.283
343,1342,11057,112.16,12.591,2.283
344,1342,11074,112.56,12.594,2.297
345,1344,11082,112.20,12.592,2.288
346,1344,11100,113.16,12.592,2.315
347,1346,11125,114.14,12.590,2.322
348,1346,11151,114.92,12.592,2.305
349,1348,11168,115.08,12.594,2.309
