seq,pwm,rpm,thrust,voltage,current
190,1188,6762,48.71,12.610,1.452
191,1190,6780,49.17,12.610,1.463
192,1190,6805,49.10,12.612,1.472
193,1192,6822,49.79,12.604,1.457
194,1192,6840,49.80,12.608,1.476
195,1194,6865,49.92,12.611,1.480
196,1194,6891,50.59,12.612,1.474
197,1196,6917,50.34,12.607,1.511
198,1196,6942,50.48,12.605,1.501
199,1198,6977,51.00,12.608,1.503
200,1198,6994,51.36,12.608,1.502
201,1200,7028,52.09,12.609,1.515
202,1200,7045,52.27,12.612,1.511
203,1202,7071,53.05,12.609,1.523
204,1202,7097,53.39,12.608,1.533
205,1204,7122,53.22,12.606,1.541
206,1204,7148,53.77,12.609,1.552
207,1206,7174,53.58,12.611,1.554
