seq,pwm,rpm,thrust,voltage,current
683,1682,17245,575.47,16.697,11.082
684,1682,17177,577.45,16.694,11.172
685,1684,17237,578.42,16.692,11.229
686,1684,17211,578.02,16.693,11.181
687,1686,17211,579.64,16.693,11.111
688,1686,17280,578.93,16.691,11.354
689,1688,17262,578.12,16.688,11.453
690,1688,17322,581.37,16.694,11.670
691,1690,17322,583.74,16.687,11.748
692,1690,17322,587.29,16.691,11.717
693,1692,17297,590.04,16.686,11.719
694,1692,17374,593.17,16.683,11.802
695,1694,17682,593.88,16.684,11.980
696,1694,17820,596.75,16.687,11.635
697,1696,17828,599.01,16.686,11.811
698,1696,17700,597.56,16.685,11.730
699,1698,17742,597.97,16.679,11.948
700,1698,17691,598.38,16.679,12.173
701,1700,17785,606.19,16.688,11.835
702,1700,17734,606.89,16.686,11.479
703,1702,17700,603.71,16.686,11.461
704,1702,17648,599.00,16.680,11.533
705,1704,17734,597.58,16.679,11.655
706,1704,17665,596.79,16.681,12.048
707,1706,17665,596.60,16.685,11.916
708,1706,17837,602.10,16.680,11.998
709,1708,17845,601.90,16.680,12.202
710,1708,17794,604.40,16.681,12.102
711,1710,17845,606.59,16.682,11.858
712,1710,17365,605.45,16.674,11.973
713,1712,17460,604.15,16.680,12.437
714,1712,17871,605.12,16.678,12.361
715,1714,17734,609.98,16.686,12.160
716,1714,17871,609.39,16.673,12.612
717,1716,17022,610.20,16.679,12.487
718,1716,17134,614.30,16.674,12.514
719,1718,18128,615.36,16.665,13.049
720,1718,18180,617.88,16.676,12.783
721,1720,17100,625.64,16.671,12.611
722,1720,17134,626.56,16.676,12.775
723,1722,18060,629.25,16.668,12.865
724,1722,18222,630.66,16.668,12.962
725,1724,18300,633.78,16.670,12.900
726,1724,18137,636.26,16.670,12.942
727,1726,18085,637.52,16.666,13.012
728,1726,17948,638.71,16.670,12.987
729,1728,17228,640.85,16.671,12.866
730,1728,16962,640.75,16.669,13.050
731,1730,17640,641.67,16.668,13.274
732,1730,18300,643.53,16.663,13.553
733,1732,18360,646.92,16.662,13.505
734,1732,18540,651.50,16.666,13.487
735,1734,18531,654.33,16.665,13.347
736,1734,18454,656.30,16.669,13.206
737,1736,18497,656.60,16.663,13.497
738,1736,18540,657.11,16.664,13.504
739,1738,18591,660.52,16.666,13.279
740,1738,18557,660.74,16.660,13.377
741,1740,18548,658.84,16.666,13.422
742,1740,18025,659.12,16.668,13.288
743,1742,18042,658.34,16.659,13.413
744,1742,18437,659.25,16.659,13.508
745,1744,18608,660.17,16.656,13.660
746,1744,18634,660.07,16.657,13.820
747,1746,18625,663.59,16.653,13.753
748,1746,18694,665.91,16.660,13.777
749,1748,17057,667.21,16.664,13.689
750,1748,15942,670.15,16.657,13.783
751,1750,16482,669.65,16.661,13.685
752,1750,17648,670.11,16.659,13.635
753,1752,16431,667.89,16.657,13.408
754,1752,16560,666.60,16.663,13.527
755,1754,16217,664.31,16.661,13.647
756,1754,17562,663.75,16.656,13.902
757,1756,18291,664.11,16.655,14.025
758,1756,18540,669.91,16.652,13.987
759,1758,18565,669.61,16.655,14.098
760,1758,18308,671.68,16.654,14.085
