seq,pwm,rpm,thrust,voltage,current
402,1400,11580,158.59,12.558,3.055
403,1402,11597,158.63,12.563,3.066
404,1402,11622,158.94,12.557,3.064
405,1404,11648,159.39,12.555,3.077
406,1404,11665,159.72,12.561,3.084
407,1406,11691,159.90,12.559,3.095
408,1406,11682,160.86,12.565,3.095
409,1408,11717,161.03,12.557,3.116
410,1408,11742,161.54,12.557,3.142
411,1410,11742,162.15,12.563,3.115
412,1410,11751,162.14,12.562,3.156
413,1412,11760,162.42,12.559,3.149
414,1412,11768,162.94,12.563,3.158
415,1414,11802,162.92,12.560,3.142
416,1414,11820,164.02,12.558,3.164
417,1416,11837,164.02,12.558,3.179
418,1416,11837,165.15,12.558,3.193
419,1418,11862,165.06,12.558,3.200
420,1418,11888,165.05,12.561,3.193
421,1420,11897,166.16,12.564,3.226
422,1420,11914,166.35,12.557,3.239
423,1422,11940,167.65,12.558,3.259
424,1422,11957,167.93,12.555,3.252
425,1424,11991,168.20,12.557,3.247
426,1424,12008,169.18,12.555,3.270
427,1426,12008,169.30,12.557,3.262
428,1426,12017,169.64,12.558,3.272
429,1428,12025,170.19,12.554,3.278
430,1428,12042,170.40,12.562,3.291
431,1430,12060,171.10,12.558,3.294
432,1430,12085,170.86,12.549,3.309
433,1432,12111,171.38,12.551,3.337
434,1432,12128,171.99,12.552,3.328
435,1434,12145,172.21,12.553,3.322
436,1434,12154,172.99,12.555,3.328
437,1436,12180,172.97,12.554,3.343
438,1436,12180,172.97,12.561,3.351
439,1438,12180,174.19,12.554,3.351
440,1438,12188,174.22,12.554,3.391
441,1440,12214,174.28,12.550,3.388
442,1440,12231,175.34,12.555,3.389
443,1442,12257,175.54,12.556,3.397
444,1442,12291,176.53,12.555,3.403
445,1444,12291,176.66,12.553,3.406
446,1444,12308,177.31,12.553,3.424
447,1446,12325,177.75,12.554,3.429
448,1446,12334,177.81,12.555,3.439
449,1448,12377,178.30,12.554,3.450
450,1448,12402,178.43,12.554,3.474
451,1450,12420,179.24,12.556,3.471
452,1450,12420,179.74,12.551,3.473
453,1452,12437,180.10,12.549,3.481
454,1452,12471,180.79,12.550,3.499
455,1454,12471,181.18,12.548,3.499
456,1454,12480,181.14,12.551,3.520
457,1456,12480,181.76,12.558,3.529
458,1456,12514,181.95,12.557,3.532
459,1458,12522,183.03,12.551,3.543
460,1458,12522,183.15,12.553,3.547
461,1460,12548,183.11,12.554,3.546
462,1460,12557,183.57,12.553,3.552
463,1462,12574,183.57,12.551,3.574
464,1462,12582,183.54,12.548,3.563
465,1464,12591,184.77,12.551,3.569
466,1464,12608,184.81,12.553,3.580
467,1466,12625,185.07,12.551,3.594
468,1466,12625,184.94,12.553,3.567
469,1468,12634,184.96,12.543,3.641
470,1468,12677,185.46,12.545,3.830
471,1470,12694,186.81,12.549,3.530
472,1470,12737,188.57,12.543,3.756
473,1472,12728,188.70,12.551,3.502
474,1472,12737,188.97,12.551,3.740
475,1474,12737,188.33,12.548,3.498
476,1474,12754,189.05,12.549,3.718
477,1476,12762,187.44,12.552,3.750
478,1476,12805,189.36,12.547,3.733
479,1478,12814,190.62,12.557,3.716
480,1478,12814,191.12,12.552,3.707
481,1480,12831,191.64,12.554,3.707
482,1480,12840,191.49,12.548,3.717
483,1482,12840,192.03,12.549,3.716
484,1482,12865,192.44,12.549,3.725
485,1484,12865,192.17,12.549,3.740
486,1484,12900,193.49,12.544,3.768
487,1486,12917,193.48,12.551,3.743
488,1486,12942,193.91,12.543,3.778
489,1488,12951,193.80,12.543,3.777
490,1488,12960,194.50,12.548,3.764
491,1490,12951,195.24,12.550,3.800
492,1490,12977,194.85,12.548,3.823
493,1492,13002,195.01,12.549,3.832
494,1492,13028,195.98,12.546,3.866
495,1494,13037,196.49,12.544,3.855
496,1494,13062,197.63,12.548,3.854
497,1496,13071,198.25,12.547,3.887
498,1496,13088,198.20,12.549,3.877
499,1498,13088,198.73,12.549,3.877
500,1498,13114,198.78,12.547,3.890
501,1500,13148,199.82,12.548,3.884
502,1500,13157,200.37,12.544,3.909
503,1502,13174,200.57,12.548,3.915
504,1502,13200,201.15,12.549,3.931
505,1504,13200,201.42,12.543,3.951
506,1504,13208,201.46,12.549,3.957
507,1506,13234,202.47,12.548,3.966
508,1506,13260,202.67,12.539,3.965
509,1508,13260,203.22,12.547,4.003
510,1508,13277,203.61,12.544,4.011
511,1510,13277,204.28,12.548,4.011
512,1510,13311,204.85,12.547,4.005
513,1512,13320,204.86,12.544,4.036
514,1512,13354,205.54,12.544,4.058
515,1514,13371,206.21,12.543,4.065
516,1514,13397,207.49,12.535,4.078
517,1516,13414,207.78,12.548,4.083
518,1516,13431,208.07,12.539,4.084
519,1518,13457,208.67,12.543,4.104
520,1518,13474,209.23,12.546,4.126
