seq,pwm,rpm,thrust,voltage,current
54,1052,3445,15.83,16.651,1.062
55,1054,3522,17.51,16.651,0.933
56,1054,3582,16.97,16.732,0.898
57,1056,3634,17.11,16.684,1.033
58,1056,3694,20.65,16.655,0.985
59,1058,3745,20.63,16.617,1.002
60,1058,3780,20.53,16.692,0.999
61,1060,3822,21.29,16.697,0.918
62,1060,3857,21.82,16.657,0.928
63,1062,3882,23.35,16.669,0.913
64,1062,3917,22.19,16.656,0.856
65,1064,3951,24.54,16.592,1.104
66,1064,3994,24.45,16.667,1.059
67,1066,4045,22.56,16.677,1.108
68,1066,4097,23.68,16.658,0.956
69,1068,4140,24.57,16.654,0.902
70,1068,4174,24.44,16.670,1.129
71,1070,4225,25.90,16.660,0.944
72,1070,4260,26.61,16.675,1.066
73,1072,4294,27.28,16.669,0.968
74,1072,4328,28.67,16.672,1.050
75,1074,4354,27.75,16.696,0.966
76,1074,4380,28.21,16.705,1.028
77,1076,4405,29.73,16.684,1.064
78,1076,4431,30.41,16.696,1.051
79,1078,4448,30.32,16.669,1.032
80,1078,4482,31.89,16.623,1.056
81,1080,4500,32.52,16.658,1.063
82,1080,4525,32.63,16.626,1.011
