seq,pwm,rpm,thrust,voltage,current
743,1742,20717,1040.28,15.646,18.745
744,1742,20725,1041.78,15.760,19.204
745,1744,20751,1044.09,15.952,18.738
746,1744,20811,1040.95,15.708,18.375
747,1746,20725,1046.12,15.928,19.520
748,1746,20777,1051.32,15.773,18.912
749,1748,20794,1049.18,15.730,19.308
750,1748,20811,1045.06,16.248,19.089
751,1750,20734,1053.37,15.915,18.856
752,1750,20914,1051.24,15.885,20.157
753,1752,20888,1052.55,15.350,18.101
754,1752,20862,1057.63,15.980,19.523
755,1754,20888,1057.75,15.987,19.582
756,1754,20931,1062.07,15.924,19.399
757,1756,20888,1061.82,15.942,18.856
758,1756,20914,1063.04,15.390,20.433
759,1758,20965,1067.93,15.893,19.155
760,1758,21025,1066.74,15.860,19.969
761,1760,21094,1065.17,16.267,20.589
762,1760,21068,1077.28,15.989,19.956
763,1762,21000,1074.86,15.535,19.560
764,1762,21120,1075.57,15.711,21.156
765,1764,21111,1078.44,15.999,20.193
766,1764,21154,1084.85,15.959,20.071
767,1766,21137,1090.92,15.795,20.378
768,1766,21128,1091.62,16.046,21.140
769,1768,21137,1080.53,15.872,20.908
770,1768,21188,1084.71,15.811,20.849
771,1770,21188,1088.68,16.213,21.695
